PC1,PC2
-0.7779071090171257,-0.9865830077804585
0.14717200021855,1.0293666020727876
-0.7475432486988433,-0.953688817379625
2.2371131961419133,-0.4210202727886967
-0.6274946680476969,-0.7488313867218728
-1.4016796064949781,-0.1777657796914568
-0.15001875810575074,-0.241834620656792
-1.3521044662537627,-2.2483928854167003
-0.7222224520239807,-1.0294343785094757
-1.5076141304092983,-0.16440552177434709
-0.7611752437002364,0.8812223389701181
2.0824453484096446,-0.2091600440414515
-2.0107802299200976,-0.4125216208726055
-1.2704650233322596,-0.5685700835257037
1.571219284757889,2.8841087279144046
0.859166026259954,-2.187583903908266
-1.652274494448045,-0.8530466795699749
-1.4286265923599302,-0.41651729065247156
-1.6135556647491738,-0.7782371089569817
-0.14590003029015114,2.6899037507448686
-1.1463316097950342,0.6278222821250266
2.7705316216267812,0.940447160534595
-0.37196092888328913,0.15877080578744027
-1.2429027457840187,-0.4042097638250961
0.26784634039970584,2.31598522528355
0.45566077198297383,1.2639714430760673
-2.1607249144885663,-0.3241207687620809
1.1675102832947573,-1.4454101878100665
-0.13932872845738534,2.100546182340487
1.5915183495604235,-1.0815308347166184
-1.5340819911844403,0.47044962355301834
2.107430173869113,-0.7562194889164563
-0.7452367243724983,0.10860189706442537
0.015421860506843162,-0.25673777918743645
-1.3200221765290123,0.5277514199120963
-1.1455836028168243,1.478581154958021
-0.4061762088133336,-0.7026411052305112
1.101209238796259,2.126091803599851
-0.2494511838615354,0.21719174772143338
-0.5370521592983697,1.2415886781195349
-1.3385532100607513,-2.2457846836563107
-0.2097763062714825,0.2218495867851483
-0.6902336455400314,0.6605927450740271
1.7398239109882099,-1.0982345453137363
1.2092722762235628,2.080272301561189
1.1991622516713782,-1.8605148574748767
2.102110081811915,-0.6435583126470072
-0.8343485161138546,2.3428295931223295
2.7983842515425734,0.8984904580929574
-1.7753313115150882,-0.16769712639688775
0.9531560991599644,-2.057462626168918
2.2840439723940613,0.312815281893147
2.0947515219715065,-0.285740819563063
0.12076891798227848,-0.1750562746300291
-1.4032526006245858,-0.7697211588054564
-1.9337525633900785,-1.1023829352564212
-1.42742049402431,-0.31093770769599016
-1.2267202209828145,-1.3442185193356986
-0.6629603109742027,2.3119566053347143
-1.5916332312297756,0.10832279768603555
-1.9363213448337322,-1.2820434237948974
0.9036560153776412,-2.594703706269669
1.3241924688694469,-1.4417808153665574
-0.13004779950145728,2.030435434420241
-1.0028806747048509,0.510061805835799
-1.3621896439934396,-0.37504662105338066
-1.6914797038806286,-0.27049893183125095
2.312944258403416,-0.18310115186943055
-0.4420390386241113,-0.5775748220754432
1.6860166647651504,-1.3020896766672694
2.0546197520306437,-0.10326240941361588
0.8315408119701114,-1.7391288446696027
0.8428106070951912,-3.23379975725136
0.2404689333755993,0.9275379723872021
1.471731211824028,-1.6493661839320155
1.0639829925543725,-1.5237747500889984
0.4147855306282442,0.5803603087443476
-0.4693498536489377,0.2046614159925159
2.2884528394976016,-0.5165908357461875
-1.4368466364777215,-0.2730514945971327
-0.3836148379378743,1.3344816859476762
-1.2197699912428146,-0.5396671656393722
-1.6785647050465582,-0.7317218099473778
-0.18202340231378714,-0.37766636121517494
0.8557658869369338,1.1296284078077277
0.9445346554824868,2.0365817258906116
2.7303405561066,0.41350034333359803
-1.660673876953438,-0.3605653737335064
-0.8181094640108807,0.5838130634942095
-0.6020078953214686,1.459790121276049
-2.1517992666439225,-0.7505422749636815
-1.8959369954404168,-1.3353711478143946
-1.4292762329091189,-1.984524381930902
-0.4988197502449451,0.08858086809654965
0.9655294288159668,-2.464747152887154
-0.6053853227202308,0.7129273913773362
-0.13819506550320532,0.1738269427548719
-1.0561630335890368,0.23087623103138707
2.6596592727757162,-0.09852128801602474
-0.15166132278305458,0.2595861973313557
1.8253171900831922,-1.2393616896671438
-2.2267774035912904,-2.0886735513878785
3.1089986047261706,1.2392105184494766
-1.8803004816587385,-0.5981438395268209
1.3251618914725343,-1.9766780667018367
-1.358366490702696,0.48774988343199155
2.107195248752816,0.4444493145776758
1.051563383986358,-1.7326719267858968
2.6822517203452234,-0.18509068279614843
-1.202584243417234,0.8463770881737502
-1.235816670452354,0.5825120904323737
0.7949735997452747,-2.4349262183496037
0.0588294428545513,0.7053133478652815
0.9808543063007513,-1.997864400499266
-2.26101738612496,-0.9172356615283466
-1.9231797874035763,-0.9175900623699832
-2.0287285633702408,-0.7380737510727431
-1.8223765919550265,-1.051146523145455
-0.7463864346773569,2.068460020176631
0.8291301246784474,1.6637518124937891
-1.2743682916236871,-0.017090194200222966
-2.0742594922063167,-1.2615941690198456
1.9388886396271408,-0.44735722114031534
-1.7619589670392355,-0.20707714767968635
-1.605242742485497,-0.309346956094757
1.9568936322879324,0.004412463999267465
-2.0424075019960055,-0.5463771889909612
-1.457136338905304,-0.05325653038464799
2.4922508774343846,0.3302014270524768
-0.8029378361284784,1.1884954597660498
-0.7597026824161708,-1.0938869117986003
2.5871009826708393,0.7726599513135076
-1.619216808008931,-0.754539501807795
0.03303906607214355,0.010792277984310357
-1.1896425079352306,-1.4169723789296034
-0.9520625873382614,0.4813702473227356
-0.6122507647606603,-0.7774404449569716
0.01921393942071215,0.340331711079209
2.766427752078656,0.2732505067564951
-1.1787916462219874,-1.3460017941653482
-0.9268667518744588,0.907362132684856
-1.4929873224230203,-0.08489946924518442
-1.3789328749677074,0.13212931983264167
0.8320226616207843,-2.52185071528049
-0.9044347082446436,-1.330472962106755
-1.0058391446789277,-0.29381926206049025
-0.9402128958531192,0.3135231035439644
-0.8923951862173956,0.3555844807522568
-1.8222914733628413,-0.1621505454754661
-1.9294327217373575,-0.581620452618438
3.2272689432503965,1.7362219750155832
0.1509496864552343,0.9891910325188966
2.4781217361553685,-0.4403568615661444
1.9276828144212905,-0.40258073385322807
-2.0537329458484765,-1.3716135409700108
1.61318160529314,-1.6510250407239435
3.139925604148306,1.29545183689218
-1.7972720749128945,-0.7894901806814933
-0.8985598305599691,0.9439348498048266
-1.2289341635010098,0.3252860929663941
-1.6756128297816058,-0.3825668132470445
-1.0350351173431214,1.1197884315013797
-1.1095186839308324,-1.112911566915886
0.936140023665132,1.4348163871616093
-0.052919609614284754,0.23301756921197017
-1.564665220502694,-0.0734729524287442
-0.6068524686142399,-0.11145944994679882
-0.5887427313209203,1.4917387018131394
-1.966403692360175,-1.0112650960570868
-1.472753191112063,0.6120481427791928
-1.5533346025782258,0.3707773574711637
-1.2556142468973646,-1.2461041203777332
-1.446909492184356,0.14828767023267184
-1.5897438520261162,-0.7201854155256472
-0.9535316811504142,0.042767689196509404
0.8907518727932003,2.1802736374983915
1.177781894369523,1.8539383545142152
1.343481511337333,-1.5738816968879332
-1.7886184133244998,-0.48682060399007443
-0.8952528953966664,-0.04319282147558222
-0.061595612405713276,2.443354795070939
-1.3762639401408796,1.0894825526555898
-0.3098958119473169,-0.5121648581158854
-1.9416052607425873,-1.9183317452260025
-1.5508544870546968,-1.1748275234631893
-0.9849377843545554,1.9457993163592278
1.9329976048064916,-0.5266649193419694
-0.3676882870663798,1.4390532361274402
-1.1599845832873306,0.5888163449299362
-0.7525657249522061,-1.5389004316997235
0.9417061185796783,1.2249891622967697
1.4449182262748035,-1.249182523762414
0.14493749169491246,2.320504277466575
1.3626580263773247,-1.8760866576750563
-1.6846099582607752,-0.5212473265144807
1.4723822712309707,-0.47539884243658415
1.4919294655908057,-1.3088646771407109
0.45115443433898333,1.286009235132841
-1.80403184323654,-0.5159960646628267
1.7690998676280683,-1.1590257530930892
3.389310340511213,1.459101209355648
1.6791681380751284,-1.614806980045122
2.1060498252645754,0.18119234031421544
-1.641877849920619,0.7165425209858811
1.2725120570739077,1.760137139949151
0.3983868898608962,1.316059728610222
3.5376590670145838,1.7488620138743953
-0.45370830244915467,0.8401099165799999
-0.5847186151371702,1.721130789189985
0.8484256888680407,-2.2349567518149676
0.11046734388373117,0.7621883320851202
-1.313996396944139,0.4171227305552492
1.9651112203722618,-1.3565518900146811
-0.1508034435423096,0.07007895963196299
-1.4938021516318698,0.10664986639060044
0.6215721530837651,1.7285261299246721
-1.6937613502243065,-1.0292181874882125
-1.5777225575107647,0.1363511208574281
0.0912474530067259,0.4558228031551437
0.7438786579415808,-2.985503933968838
1.063782488272925,-1.9939543136563227
-0.9589919017433548,-0.796686899390556
2.175532858873574,-0.07839080586540842
-1.781118554448265,-0.6153712637679914
-1.1099678821112784,1.1080310635919242
-1.5298711175835187,0.18169932551273407
-0.7821047225466772,-0.48792146486054644
0.5785529060015591,1.9530830457107324
-0.21337822260811226,-0.03416492498196284
-0.8480511985817468,0.45526896722564336
-0.8191922293208136,0.749974700801517
0.43959100786258837,2.4353849503113723
1.6475244602729506,-1.8696924279754181
3.6465005371305494,2.154067205721773
-1.9068124644075037,-0.7174337541265811
2.233711344704021,0.027393128505134298
0.9795555674198828,-2.359260870876623
-0.5532740161526104,-0.1547476228851124
-0.7623648554208775,-0.37253837330656847
-0.5790584024468006,1.324925323155807
0.27010672166533445,2.9889815151368753
0.7691999352239363,1.1841115034055238
-0.10266470015776032,1.8419884054616915
0.08540108266842465,1.0940349666979157
-1.7504850812947286,-1.3328583272648147
-1.0662821302565268,1.375748674620227
-1.4605173392652975,0.9741418495525493
-1.5487431103467073,-0.9771550665029894
0.5264179013353427,0.7786639015252943
2.0677292869199375,-1.1387908597089291
-0.7555434664961079,0.7635492525827683
-0.6320358318381247,-0.5231541198078555
-0.337260762264308,0.020392027304084112
0.13340296035355612,0.3240175033785485
-1.6334208294993986,-1.0470233152328763
-1.2970815582050614,-0.353523985766166
-1.5045617925061585,0.2481988941224257
1.2304801174798572,-1.6973444884120803
3.0246183910328197,0.4226648416904046
2.195991995238064,-0.41881705924176665
-0.8919260172168376,0.3776929769845433
-0.8744569336696766,0.3415960394689187
-0.5632028267587477,-0.23281979094996053
-0.333333088634909,-0.659479542702338
-0.9923460421994119,-1.2905544308433265
0.05541553324264845,0.38376727875221534
-1.3981135548975792,0.27033352875521244
0.9987388907815962,-1.567059958203515
1.979649069710425,-0.18989082481038172
-2.09121619114523,-1.3844468546942033
-1.181887754247126,-0.2678679937454456
-1.4387594005339401,0.7506991940734984
-1.5196318152375474,-0.6965937274674288
-1.0526413984899496,-0.8450524732530196
0.6243626216097609,-2.6597483729760767
3.220907633300641,1.488861933774786
1.4055173508141825,-1.6004542541385007
-1.8143936961211002,-1.3535985089046965
0.959802899443267,-1.1878378607576792
1.1637138673544076,-1.923670895063368
-0.9456804453272738,-1.4292796104319265
-1.6391480306281452,-0.1351986553078982
1.8547169278816897,-0.6945656782904169
3.2487722006996687,1.2281979245815267
-1.9468356092249417,-1.6842323174051264
-2.033210697640061,-1.294171410725297
-0.31798363537803864,0.6464865895378817
1.5708019079796338,-0.8692896619261
-1.3056376364089055,0.5355241436731508
1.6382456983097158,-0.8743738590448952
-1.9035515924840716,-0.41289484950226013
0.762388727768511,-2.6115274301144207
-0.5010996040691786,0.6655167377376696
1.8138398874353265,-1.030364187881492
-1.1410262610274193,-0.3795121477039001
-1.660839656314199,-0.6490297114768012
3.391941278174891,1.552737875037386
1.8443038305110755,-0.21140874229300322
-1.635145510287648,-0.04221933023814041
-1.4661388425700437,-0.41089807288795066
-1.4170028523781522,-0.6392848301283791
-0.6675499496724638,1.6069254878059172
-0.22868218731951573,0.33146854718617047
-0.8566044932650604,-1.32586503040247
-0.5064133634946648,-1.075348346457508
3.074183909876815,0.5871876014048594
0.3936263004328245,0.4610569361346422
0.6688525725616155,-2.571723715335248
0.42123887378377667,1.7730345720312126
-0.7873429287582467,0.9474471668603182
-0.6003986954582886,-0.41640637799719976
-0.1964643974925991,0.18562896390820768
2.998403402714584,1.451211769098168
-1.1229108870080347,-0.2053118170974765
3.266975532272134,1.7062296080060242
0.037453288645742294,0.24035068578747756
1.4215757258884785,-1.6849588456554667
2.8622523683666654,0.5408939230106917
-1.387588039366379,-0.07417516224178557
0.8868533923021202,-2.763103739476833
-0.998974905236088,0.4859156409408304
-1.0047769899016266,-0.1940818704539372
-0.501995119817891,-0.1613151845302074
-0.05815066271458669,0.7787652292460985
1.8609884226803204,-1.3707889949565253
1.0051158910134352,2.1260863995896115
-1.0900355876858603,-1.1109880692253877
-0.6035011396704884,-0.7456137930524517
-0.14824631101172273,0.33684815466819573
-0.8173906381690704,2.14679200702693
-1.8575766846496615,-1.9431413638868618
1.145929749350006,-1.623841705479244
-0.32109054546491667,-0.6401463584523557
0.4161271656205465,1.4295790993865904
0.9091698213247413,3.641422294036222
-1.0045015645947355,0.8445232974330981
-1.5943515757335387,0.31430804465011974
-0.04421218059772514,0.6137516780602945
2.0217726064815347,-0.8006680897097853
2.300278270100818,0.2689468962208469
-1.1331349475856263,-0.09490474276901191
1.367507583194141,-1.6630634611779151
0.7606891145451985,3.411514500451863
1.8325692335817625,-0.851930928326928
0.591944281820171,3.7530613103277055
1.1902449619960118,-1.5725177232922205
-1.396627560285293,-1.8384805820892254
-0.3651408843999746,-0.06230433036147641
-0.23731586728432585,0.8579082679736971
-1.7136366666526164,-0.754887847948068
0.6606225292084762,1.260672706336539
-2.4159930876601767,-1.0618523888350213
2.7534823598693947,1.1956938406105664
-0.43008893041527035,-0.7225770160822195
2.0371182838853867,-0.10115784312929704
1.7954050448204297,-0.22281353005942584
-0.9348918043081453,0.3489545209688171
1.3944491945499171,-1.775310246128329
-0.5431839938459815,-0.07363918657636077
-0.571604139113919,1.818658825071549
0.40118858869842916,2.7609463362028084
-0.6652805730495703,-1.4513974551861135
-0.7954386449727892,0.4294560490657704
3.383967384872823,2.0559375943395786
1.4308822859540453,-0.7726873019247489
-0.5353103332893863,1.371563182434358
-0.8730462786327008,0.7577358697600274
-1.8753589818076246,-1.077864430134787
-0.6093432740490158,0.7276873675503064
-0.2183460362566043,1.8964207036804241
-0.9061785389520766,0.3192455184346811
-0.28336424026437684,-0.4965765424326442
-0.4792209531104005,1.7678716605481022
-0.22856473966975335,2.064169882347925
-1.705432395611764,-1.2758562941465403
-0.4752428280103624,-0.8368798452278642
1.8077729894034458,-0.8692453619569974
-1.4107534170787879,-0.26133538044311466
2.4569358896842735,0.4222713730503397
-1.7002208332340631,-0.08654318031847287
0.7679434167579465,-2.5433092262168002
1.9031456721490911,-0.1650581202823266
1.1439561106946783,1.4921063306699969
2.1255508892091957,-0.265588715053862
-0.700020659400927,0.9777700233224476
0.35391407920582235,4.234279287676666
-1.7272909226192907,-0.7230892978717554
-0.897994963051324,0.12660551328406397
1.912857637033191,-0.9778861838036452
1.4865806206228909,-1.64235508917147
0.4624852507311277,1.243321201242296
-0.7429864689918911,1.3965054982900755
-0.6750746631126056,-0.33712913752032125
-0.8055894672651044,0.8731167397556907
0.17266678781935416,0.17806209554417426
-0.7825609270919373,0.48357666070168814
-1.6504389702981865,-0.5106819217022077
0.48146571783019326,1.6024776406194865
1.780318477308223,-0.4302878768608656
-1.8969525211437492,-0.554778273939836
-1.082080890064755,0.14916547940612676
0.6569883726571795,-2.4940710884876887
0.3725353197282307,2.8019213911499694
-1.2622674714507638,-0.3145535016812435
-0.3723096857741306,0.7974196529113236
-0.904589754804335,0.583581644513379
-1.931066098968613,-1.0429911357152235
-1.9000176938053814,-1.5369751706937909
